seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2027,B,150,1780367400.0,False,-1,,1,False,0.0,4.0,0.0,-1.3925785844880805,False,0.4703258645542423,False,-1.3925785844880805,False,0.2763559382375982,False,0.12737035751342773,False
2027,B,151,1780367460.0,False,-1,,1,False,0.0,6.0,0.0,-1.0589827934930067,False,0.42805447800521473,False,-1.0589827934930067,False,0.2797428676547323,False,0.1092599630355835,False
2027,B,152,1780367520.0,False,-1,,1,False,0.0,7.0,0.0,-0.8473261264202936,False,0.41752113730891366,False,-0.8473261264202936,False,0.2806604384517065,False,0.10883960723876954,False
2027,B,153,1780367580.0,True,12,permission_denied,1,False,0.0,5.0,0.0,3.6418738545466693,True,0.5334293624751484,False,3.6418738545466693,True,1.0,True,1.0,False
2027,B,154,1780367640.0,True,12,permission_denied,1,False,0.0,4.0,0.0,4.414179770713746,True,0.6164182234911524,False,4.414179770713746,True,1.0,True,2.0,True
2027,B,155,1780367700.0,True,12,permission_denied,1,False,0.0,8.0,0.0,4.249202934446056,True,0.5005233727909465,False,4.249202934446056,True,1.0,True,2.0,True
2027,B,156,1780367760.0,True,12,permission_denied,1,False,0.0,7.0,0.0,4.285837430596539,True,0.5091084041724613,False,4.285837430596539,True,1.0,True,2.0,True
2027,B,157,1780367820.0,False,-1,,1,False,0.0,7.0,0.0,-1.3340763897852081,False,0.4120982878507004,False,-1.3340763897852081,False,0.2806604384517065,False,0.16883559226989742,False
2027,B,158,1780367880.0,False,-1,,1,False,0.0,9.0,0.0,-1.5930013545084565,False,0.38877462980129296,False,-1.5930013545084565,False,0.2818560700236856,False,0.1552410125732422,False
2027,B,159,1780367940.0,False,-1,,1,False,0.0,2.0,0.0,-0.17327403124665786,False,0.6133669992470785,False,-0.17327403124665786,False,0.2640831332514045,False,0.0922856092453003,False
2027,B,160,1780368000.0,False,-1,,1,False,0.0,9.0,0.0,-0.5000610328762916,False,0.4374495561737051,False,-0.5000610328762916,False,0.2818560700236856,False,0.20525636672973632,False
2027,B,161,1780368060.0,False,-1,,1,False,0.0,3.0,0.0,-0.4325136907795706,False,0.5608595334652288,False,-0.4325136907795706,False,0.27264782655079933,False,0.08903169631958008,False
2027,B,162,1780368120.0,False,-1,,1,False,0.0,0.0,0.0,4.468984006654058,True,0.7217699540859296,True,4.468984006654058,True,6.792292060614408e-06,False,0.0,False
2027,B,163,1780368180.0,False,-1,,1,False,0.0,5.0,0.0,-0.7499447032818827,False,0.44774270522275184,False,-0.7499447032818827,False,0.27842295783718024,False,0.13612861633300782,False
2027,B,164,1780368240.0,False,-1,,1,False,0.0,8.0,0.0,-1.6308014191475397,False,0.3970249041885424,False,-1.6308014191475397,False,0.2813364848081088,False,0.1375568866729736,False
2027,B,165,1780368300.0,True,13,config_error,1,False,0.0,6.0,0.0,4.4684660047381595,True,0.563498784851989,False,4.4684660047381595,True,0.9999999442735323,True,5.0,True
2027,B,166,1780368360.0,True,13,config_error,1,False,0.0,6.0,0.0,4.46889709705998,True,0.5528476799731982,False,4.46889709705998,True,0.9999998795703969,True,6.0,True
2027,B,167,1780368420.0,True,13,config_error,1,False,0.0,9.0,0.0,4.468956012023149,True,0.5427543746680236,False,4.468956012023149,True,0.9999998476163453,True,7.0,True
2027,B,168,1780368480.0,False,-1,,1,False,0.0,7.0,0.0,-1.4181767360648188,False,0.39867947038742474,False,-1.4181767360648188,False,0.2806604384517065,False,0.13577628135681155,False
2027,B,169,1780368540.0,False,-1,,1,False,0.0,4.0,0.0,-0.06272179551992796,False,0.5049222207033308,False,-0.06272179551992796,False,0.2763559382375982,False,0.1355196714401245,False
2027,B,170,1780368600.0,False,-1,,1,False,0.0,6.0,0.0,-1.5214561392049477,False,0.41599702755218143,False,-1.5214561392049477,False,0.2797428676547323,False,0.1572748422622681,False
2027,B,171,1780368660.0,False,-1,,1,False,0.0,8.0,0.0,-0.7784059598153599,False,0.41329703025418174,False,-0.7784059598153599,False,0.2813364848081088,False,0.14405081272125245,False
2027,B,172,1780368720.0,False,-1,,1,False,0.0,4.0,0.0,0.16612787606310775,False,0.5353606283810136,False,0.16612787606310775,False,0.2763559382375982,False,0.13883028030395506,False
2027,B,173,1780368780.0,False,-1,,1,False,0.0,9.0,0.0,0.2813634401287155,False,0.6053696804693468,False,0.2813634401287155,False,4.087868413497179e-05,False,1.0,False
2027,B,174,1780368840.0,False,-1,,1,False,0.0,3.0,0.0,-0.6553199393728519,False,0.5601456670966455,False,-0.6553199393728519,False,0.27264782655079933,False,0.0977339267730713,False
2027,B,175,1780368900.0,False,-1,,1,False,0.0,3.0,0.0,-0.4156548907536912,False,0.5417865620164695,False,-0.4156548907536912,False,0.27264782655079933,False,0.14736313819885255,False
2027,B,176,1780368960.0,False,-1,,1,False,0.0,5.0,0.0,-0.049547293306487106,False,0.4744563105087452,False,-0.049547293306487106,False,0.27842295783718024,False,0.18244028091430664,False
2027,B,177,1780369020.0,False,-1,,1,False,0.0,5.0,0.0,-1.2727411908785076,False,0.4370916917319126,False,-1.2727411908785076,False,0.27842295783718024,False,0.1597888946533203,False
2027,B,178,1780369080.0,False,-1,,1,False,0.0,4.0,0.0,-1.1719189596151782,False,0.47478960653159197,False,-1.1719189596151782,False,0.2763559382375982,False,0.12912003993988036,False
2027,B,179,1780369140.0,True,14,resource_exhaustion,1,False,1.0,6.0,0.0,4.468984006654058,True,0.7109416713093526,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,180,1780369200.0,True,14,resource_exhaustion,1,False,1.0,6.0,0.0,4.468984006654058,True,0.7109416713093526,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,181,1780369260.0,True,14,resource_exhaustion,1,False,0.0,3.0,0.0,1.614201913446446,True,0.5946557392327256,False,1.614201913446446,True,0.27264782655079933,False,0.18610749244689942,False
2027,B,182,1780369320.0,False,-1,,1,False,0.0,4.0,0.0,-0.9636690945397142,False,0.4992322598554809,False,-0.9636690945397142,False,0.2763559382375982,False,0.11326785087585448,False
2027,B,183,1780369380.0,False,-1,,1,False,0.0,9.0,0.0,-1.2627692620764792,False,0.3892911693060116,False,-1.2627692620764792,False,0.2818560700236856,False,0.14487876892089843,False
2027,B,184,1780369440.0,False,-1,,1,False,0.0,8.0,0.0,-1.5880519314304093,False,0.3955901826129851,False,-1.5880519314304093,False,0.2813364848081088,False,0.15004043579101561,False
2027,B,185,1780369500.0,False,-1,,1,False,0.0,4.0,0.0,1.037498752644936,False,0.5448335254612369,False,1.037498752644936,False,0.2763559382375982,False,0.11827270984649658,False
2027,B,186,1780369560.0,False,-1,,1,False,0.0,2.0,0.0,0.663020140655151,False,0.6131548872327839,False,0.663020140655151,False,0.2640831332514045,False,0.13694405555725098,False
2027,B,187,1780369620.0,False,-1,,1,False,0.0,6.0,0.0,-1.3257203964883928,False,0.4229794731818344,False,-1.3257203964883928,False,0.2797428676547323,False,0.16507411003112793,False
2027,B,188,1780369680.0,False,-1,,1,False,0.0,8.0,0.0,-1.6591306423770344,False,0.39539590974833955,False,-1.6591306423770344,False,0.2813364848081088,False,0.14741106033325194,False
2027,B,189,1780369740.0,False,-1,,1,False,0.0,4.0,0.0,-1.2102748312544742,False,0.47740570812497635,False,-1.2102748312544742,False,0.2763559382375982,False,0.11628885269165037,False
2027,B,190,1780369800.0,False,-1,,1,False,0.0,3.0,0.0,0.05057594180162095,False,0.5516356756634851,False,0.05057594180162095,False,0.27264782655079933,False,0.1362618923187256,False
2027,B,191,1780369860.0,False,-1,,1,False,0.0,4.0,0.0,-0.7123384393071008,False,0.5089575937360689,False,-0.7123384393071008,False,0.2763559382375982,False,0.11563260555267332,False
2027,B,192,1780369920.0,True,15,permission_denied,1,False,0.0,3.0,0.0,-0.861319044923067,False,0.5311250399538492,False,-0.861319044923067,False,0.27264782655079933,False,0.13115553855895995,False
2027,B,193,1780369980.0,True,15,permission_denied,1,False,0.0,6.0,0.0,4.273648189179022,True,0.5007354263380491,False,4.273648189179022,True,1.0,True,2.0,True
2027,B,194,1780370040.0,True,15,permission_denied,1,False,0.0,4.0,0.0,4.45354583940146,True,0.6019892333552532,False,4.45354583940146,True,1.0,True,3.0,True
2027,B,195,1780370100.0,True,15,permission_denied,1,False,0.0,5.0,0.0,3.75731225388026,True,0.5461329259133361,False,3.75731225388026,True,1.0,True,1.0,False
2027,B,196,1780370160.0,False,-1,,1,False,0.0,5.0,0.0,-1.0071674340776875,False,0.48303723186856695,False,-1.0071674340776875,False,0.27842295783718024,False,0.10980300903320313,False
2027,B,197,1780370220.0,False,-1,,1,False,0.0,1.0,0.0,2.7611110127525373,True,0.6904299096724976,True,2.7611110127525373,True,0.22627252724241165,False,0.06484508514404297,False
2027,B,198,1780370280.0,False,-1,,1,False,0.0,1.0,0.0,0.5896323890308834,False,0.6575804777120129,False,0.5896323890308834,False,0.22627252724241165,False,0.08943557739257812,False
2027,B,199,1780370340.0,False,-1,,1,False,0.0,2.0,0.0,1.9394329875607301,True,0.6531105158643356,False,1.9394329875607301,True,0.2640831332514045,False,0.07206363677978515,False
2027,B,200,1780370400.0,False,-1,,1,False,0.0,3.0,0.0,-1.1109351742766114,False,0.5263897619538608,False,-1.1109351742766114,False,0.27264782655079933,False,0.12918462753295898,False
2027,B,201,1780370460.0,False,-1,,1,False,0.0,5.0,0.0,-1.2887754368341096,False,0.43159373791886935,False,-1.2887754368341096,False,0.27842295783718024,False,0.14132061004638674,False
2027,B,202,1780370520.0,False,-1,,1,False,0.0,8.0,0.0,-1.3627225638402294,False,0.41350147410421306,False,-1.3627225638402294,False,0.2813364848081088,False,0.18228590488433838,False
2027,B,203,1780370580.0,False,-1,,1,False,0.0,7.0,0.0,-1.0157662926881086,False,0.4154116314854778,False,-1.0157662926881086,False,0.2806604384517065,False,0.12618160247802732,False
2027,B,204,1780370640.0,True,16,dependency_timeout,1,False,0.0,7.0,0.0,4.468984006654058,True,0.5803464160202416,False,4.468984006654058,True,1.0,True,18.861537647247307,True
2027,B,205,1780370700.0,True,16,dependency_timeout,1,False,0.0,3.0,0.0,4.468984006654058,True,0.654608680280861,False,4.468984006654058,True,1.0,True,19.666255712509155,True
2027,B,206,1780370760.0,True,16,dependency_timeout,1,False,0.0,5.0,0.0,4.468984006654008,True,0.5356434417574322,False,4.468984006654008,True,0.28312657023077203,False,19.080157876014713,True
2027,B,207,1780370820.0,True,16,dependency_timeout,1,False,0.0,3.0,0.0,4.468984006654058,True,0.6555378091775838,False,4.468984006654058,True,1.0,True,0.6529323339462281,False
2027,B,208,1780370880.0,False,-1,,1,False,0.0,8.0,0.0,-1.0301575211183076,False,0.40376355939888403,False,-1.0301575211183076,False,0.2813364848081088,False,0.13398454189300538,False
2027,B,209,1780370940.0,False,-1,,1,False,0.0,7.0,0.0,-0.8516209195103102,False,0.41895496934454,False,-0.8516209195103102,False,0.2806604384517065,False,0.138946008682251,False
2027,B,210,1780371000.0,False,-1,,1,False,0.0,3.0,0.0,-0.5209583592883646,False,0.5509805096083462,False,-0.5209583592883646,False,0.27264782655079933,False,0.13651571273803711,False
2027,B,211,1780371060.0,False,-1,,1,False,0.0,8.0,0.0,-1.544862799707344,False,0.39602715286229057,False,-1.544862799707344,False,0.2813364848081088,False,0.1470919132232666,False
2027,B,212,1780371120.0,False,-1,,1,False,0.0,8.0,0.0,-0.3682310152396884,False,0.4498897828651909,False,-0.3682310152396884,False,0.2813364848081088,False,0.18797414302825924,False
2027,B,213,1780371180.0,False,-1,,1,False,0.0,5.0,0.0,-0.6319932580136642,False,0.4500185593395922,False,-0.6319932580136642,False,0.27842295783718024,False,0.12791204452514646,False
2027,B,214,1780371240.0,False,-1,,1,False,0.0,6.0,0.0,-1.1558062604161972,False,0.4263091324145696,False,-1.1558062604161972,False,0.2797428676547323,False,0.1517848968505859,False
2027,B,215,1780371300.0,False,-1,,1,False,0.0,4.0,0.0,-0.8228860754987375,False,0.48512834942612226,False,-0.8228860754987375,False,0.2763559382375982,False,0.11651818752288819,False
2027,B,216,1780371360.0,True,17,config_error,1,False,0.0,6.0,0.0,4.433414443815065,True,0.5236733432142108,False,4.433414443815065,True,0.9999999951062286,True,3.0,True
2027,B,217,1780371420.0,True,17,config_error,1,False,0.0,9.0,0.0,4.468983062114194,True,0.5242300055247042,False,4.468983062114194,True,0.9999996282907077,True,9.0,True
2027,B,218,1780371480.0,True,17,config_error,1,False,0.0,2.0,0.0,4.428656239099065,True,0.6515346157201513,False,4.428656239099065,True,0.9999999994521735,True,2.0,True
2027,B,219,1780371540.0,True,17,config_error,1,False,0.0,6.0,0.0,4.442659185204092,True,0.5411554521902681,False,4.442659185204092,True,0.9999999951062286,True,3.0,True
2027,B,220,1780371600.0,False,-1,,1,False,0.0,3.0,0.0,-0.3467553678527313,False,0.566450832838359,False,-0.3467553678527313,False,0.27264782655079933,False,0.12440953254699705,False
2027,B,221,1780371660.0,False,-1,,1,False,0.0,5.0,0.0,0.36985516029875676,False,0.5001200639059054,False,0.36985516029875676,False,0.27842295783718024,False,0.16370658874511718,False
2027,B,222,1780371720.0,False,-1,,1,False,0.0,4.0,0.0,-0.8290460861963558,False,0.49648556135196414,False,-0.8290460861963558,False,0.2763559382375982,False,0.1299980640411377,False
2027,B,223,1780371780.0,False,-1,,1,False,0.0,4.0,0.0,-0.7824039502004556,False,0.4807949099631943,False,-0.7824039502004556,False,0.2763559382375982,False,0.12547047138214112,False
2027,B,224,1780371840.0,False,-1,,1,False,0.0,3.0,0.0,4.3240481279046685,True,0.6230942894831378,False,4.3240481279046685,True,0.27264782655079933,False,0.0875424861907959,False
2027,B,225,1780371900.0,False,-1,,1,False,0.0,8.0,0.0,-1.4028640921553617,False,0.39440769093605793,False,-1.4028640921553617,False,0.2813364848081088,False,0.13496057987213134,False
2027,B,226,1780371960.0,False,-1,,1,False,0.0,6.0,0.0,-1.5689854571683348,False,0.40824325071480166,False,-1.5689854571683348,False,0.2797428676547323,False,0.14642596244812012,False
2027,B,227,1780372020.0,False,-1,,1,False,0.0,6.0,0.0,-1.0605805790683407,False,0.4508816341145368,False,-1.0605805790683407,False,0.2797428676547323,False,0.10844695568084717,False
2027,B,228,1780372080.0,True,18,dependency_timeout,1,True,2.0,14.0,0.0,4.394631842538935,True,0.6432700209587661,False,4.394631842538935,True,3.373286747134258e-08,False,20.043631076812744,True
2027,B,229,1780372140.0,True,18,dependency_timeout,1,True,4.0,53.0,0.0,4.468984006654058,True,0.7164400686223872,True,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,230,1780372200.0,True,18,dependency_timeout,1,True,1.0,45.0,0.0,4.468984006654058,True,0.6989027597953857,True,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,231,1780372260.0,True,18,dependency_timeout,1,False,0.0,7.0,0.0,4.468984006654058,True,0.5540673032607342,False,4.468984006654058,True,1.0,True,19.077720403671268,True
2027,B,232,1780372320.0,False,-1,,1,False,0.0,7.0,0.0,-0.34158081688987973,False,0.4608644376166783,False,-0.34158081688987973,False,0.2806604384517065,False,0.1745002269744873,False
2027,B,233,1780372380.0,False,-1,,1,False,0.0,0.0,0.0,4.468984006654058,True,0.7217699540859296,True,4.468984006654058,True,6.792292060614408e-06,False,0.0,False
2027,B,234,1780372440.0,False,-1,,1,False,0.0,4.0,0.0,-1.2480135717421597,False,0.472788317590783,False,-1.2480135717421597,False,0.2763559382375982,False,0.1351222038269043,False
2027,B,235,1780372500.0,False,-1,,1,False,0.0,9.0,0.0,-1.027664894541278,False,0.3953189292461249,False,-1.027664894541278,False,0.2818560700236856,False,0.12172336578369142,False
2027,B,236,1780372560.0,False,-1,,1,False,0.0,1.0,0.0,0.6160133998991908,False,0.6722596292146865,False,0.6160133998991908,False,0.22627252724241165,False,0.08573532104492188,False
2027,B,237,1780372620.0,False,-1,,1,False,0.0,6.0,0.0,-1.5427571132367692,False,0.41121904426997785,False,-1.5427571132367692,False,0.2797428676547323,False,0.12659454345703125,False
2027,B,238,1780372680.0,False,-1,,1,False,0.0,6.0,0.0,-0.3709556044063431,False,0.4722999294532982,False,-0.3709556044063431,False,0.2797428676547323,False,0.17430830001831055,False
2027,B,239,1780372740.0,False,-1,,1,False,0.0,8.0,0.0,-1.1872783537428084,False,0.3986596028427554,False,-1.1872783537428084,False,0.2813364848081088,False,0.1444390296936035,False
2027,B,240,1780372800.0,False,-1,,1,False,0.0,8.0,0.0,0.074348641544292,False,0.45689260841543633,False,0.074348641544292,False,0.2813364848081088,False,0.22954189777374265,False
2027,B,241,1780372860.0,True,19,permission_denied,1,False,0.0,4.0,0.0,4.446843029344245,True,0.5617631751399607,False,4.446843029344245,True,1.0,True,3.0,True
2027,B,242,1780372920.0,True,19,permission_denied,1,False,0.0,10.0,0.0,4.467791866485041,True,0.510765877784109,False,4.467791866485041,True,1.0,True,5.0,True
2027,B,243,1780372980.0,True,19,permission_denied,1,False,0.0,8.0,0.0,4.259229102080364,True,0.4959378404012035,False,4.259229102080364,True,1.0,True,2.0,True
2027,B,244,1780373040.0,True,19,permission_denied,1,False,0.0,6.0,0.0,3.4270238447700914,True,0.4947024128943189,False,3.4270238447700914,True,1.0,True,1.0,False
2027,B,245,1780373100.0,False,-1,,1,False,0.0,5.0,0.0,-0.7421526347146274,False,0.4829023840049618,False,-0.7421526347146274,False,0.27842295783718024,False,0.09724769592285158,False
2027,B,246,1780373160.0,False,-1,,1,False,0.0,4.0,0.0,-0.4009939033241219,False,0.5010426468342105,False,-0.4009939033241219,False,0.2763559382375982,False,0.09492983818054201,False
2027,B,247,1780373220.0,False,-1,,1,False,0.0,5.0,0.0,-1.251194208405125,False,0.4464855259625426,False,-1.251194208405125,False,0.27842295783718024,False,0.15350713729858398,False
2027,B,248,1780373280.0,False,-1,,1,False,0.0,1.0,0.0,1.8927554559011082,True,0.6851044624199532,False,1.8927554559011082,True,0.22627252724241165,False,0.09410858154296876,False
2027,B,249,1780373340.0,False,-1,,1,False,0.0,3.0,0.0,-0.5572093976574859,False,0.5416975841347015,False,-0.5572093976574859,False,0.27264782655079933,False,0.09774236679077149,False
2027,B,250,1780373400.0,True,20,config_error,1,False,0.0,8.0,0.0,-1.286358280385314,False,0.4139105225554031,False,-1.286358280385314,False,0.2813364848081088,False,0.18431491851806636,False
2027,B,251,1780373460.0,True,20,config_error,1,False,0.0,9.0,0.0,4.468983322953948,True,0.5468876461125924,False,4.468983322953948,True,0.9999996282907077,True,9.0,True
