seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2025,B,149,1780367340.0,False,-1,,1,False,0.0,4.0,0.0,-0.689793845221014,False,0.48072864042410796,False,-0.689793845221014,False,0.017343794071682,False,0.10418736934661865,False
2025,B,150,1780367400.0,False,-1,,1,False,0.0,9.0,0.0,-1.2249949469792716,False,0.4096171569681606,False,-1.2249949469792716,False,0.15282910832620436,False,0.155731201171875,False
2025,B,151,1780367460.0,False,-1,,1,False,0.0,3.0,0.0,-1.1682036145525423,False,0.5143737437397895,False,-1.1682036145525423,False,0.005277466365621823,False,0.11464028358459474,False
2025,B,152,1780367520.0,False,-1,,1,False,0.0,12.0,0.0,-0.1352805202298697,False,0.45617303808663384,False,-0.1352805202298697,False,0.24455063116099418,False,0.18949050903320314,False
2025,B,153,1780367580.0,False,-1,,1,False,0.0,5.0,0.0,-0.6161956535765247,False,0.5015437232460362,False,-0.6161956535765247,False,0.036683938886476364,False,0.11951074600219727,False
2025,B,154,1780367640.0,True,12,dependency_timeout,1,False,1.0,9.0,0.0,4.490681288578891,True,0.6927708457796894,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,155,1780367700.0,True,12,dependency_timeout,1,False,1.0,9.0,0.0,4.490681288578891,True,0.7054016472509567,True,4.490681288578891,True,1.0,True,20.052495670318603,True
2025,B,156,1780367760.0,True,12,dependency_timeout,1,False,0.0,9.0,0.0,4.490681288578891,True,0.5273152185676139,False,4.490681288578891,True,1.0,True,20.048054122924803,True
2025,B,157,1780367820.0,False,-1,,1,False,0.0,4.0,0.0,-0.6489972816781346,False,0.5053695271238214,False,-0.6489972816781346,False,0.017343794071682,False,0.15939338207244874,False
2025,B,158,1780367880.0,False,-1,,1,False,0.0,7.0,0.0,-1.6478495016326429,False,0.40281429053897966,False,-1.6478495016326429,False,0.09041902030251087,False,0.15467443466186523,False
2025,B,159,1780367940.0,False,-1,,1,False,0.0,1.0,0.0,1.740611768640893,True,0.6735572145817631,False,1.740611768640893,True,4.602080067180691e-07,False,0.14553546905517578,False
2025,B,160,1780368000.0,False,-1,,1,False,0.0,5.0,0.0,-0.9387209930623808,False,0.45023553175529585,False,-0.9387209930623808,False,0.036683938886476364,False,0.11096715927124023,False
2025,B,161,1780368060.0,False,-1,,1,False,0.0,5.0,0.0,-1.5224769894029846,False,0.43876039459961674,False,-1.5224769894029846,False,0.036683938886476364,False,0.1276552200317383,False
2025,B,162,1780368120.0,False,-1,,1,False,0.0,9.0,0.0,-0.5178932824028353,False,0.40513655999951154,False,-0.5178932824028353,False,0.15282910832620436,False,0.11754236221313477,False
2025,B,163,1780368180.0,False,-1,,1,False,0.0,5.0,0.0,-1.1818852470654972,False,0.43417657413150273,False,-1.1818852470654972,False,0.036683938886476364,False,0.11946229934692382,False
2025,B,164,1780368240.0,False,-1,,1,False,0.0,5.0,0.0,-1.329507370406474,False,0.4460966065937732,False,-1.329507370406474,False,0.036683938886476364,False,0.11363916397094727,False
2025,B,165,1780368300.0,True,13,resource_exhaustion,1,False,0.0,8.0,0.0,4.490681288578891,True,0.5678111137343845,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,166,1780368360.0,True,13,resource_exhaustion,1,False,0.0,7.0,0.0,4.490681288578891,True,0.5577548352279049,False,4.490681288578891,True,0.09041902030251087,False,0.2640113353729248,False
2025,B,167,1780368420.0,True,13,resource_exhaustion,1,False,0.0,5.0,0.0,4.490681288578891,True,0.6358424483655807,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,168,1780368480.0,True,13,resource_exhaustion,1,False,2.0,7.0,0.0,4.490681288578891,True,0.7127837839883805,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,169,1780368540.0,False,-1,,1,False,0.0,6.0,0.0,-0.11083407490144737,False,0.46467176013688116,False,-0.11083407490144737,False,0.06167876191882357,False,0.11646676063537598,False
2025,B,170,1780368600.0,False,-1,,1,False,0.0,4.0,0.0,-1.3826384666674487,False,0.48690125285816016,False,-1.3826384666674487,False,0.017343794071682,False,0.11017017364501953,False
2025,B,171,1780368660.0,False,-1,,1,False,0.0,6.0,0.0,-0.8306678238636964,False,0.4387121003690846,False,-0.8306678238636964,False,0.06167876191882357,False,0.12991595268249512,False
2025,B,172,1780368720.0,False,-1,,1,False,0.0,8.0,0.0,-0.6449152020568691,False,0.41298974617600626,False,-0.6449152020568691,False,0.12123243654708447,False,0.11439654827117922,False
2025,B,173,1780368780.0,False,-1,,1,False,0.0,8.0,0.0,-1.6623609220374531,False,0.39537648215166193,False,-1.6623609220374531,False,0.12123243654708447,False,0.14977197647094728,False
2025,B,174,1780368840.0,False,-1,,1,False,0.0,5.0,0.0,-1.2117618810188464,False,0.4458499870299466,False,-1.2117618810188464,False,0.036683938886476364,False,0.1423130989074707,False
2025,B,175,1780368900.0,True,14,permission_denied,1,False,0.0,2.0,0.0,-0.06445796651447733,False,0.6316706325677277,False,-0.06445796651447733,False,0.0005433478593949257,False,0.11954376697540284,False
2025,B,176,1780368960.0,True,14,permission_denied,1,False,0.0,12.0,0.0,4.490650635967509,True,0.47556126450964914,False,4.490650635967509,True,4.253021803342904e-07,False,7.0,True
2025,B,177,1780369020.0,True,14,permission_denied,1,False,0.0,5.0,0.0,4.421502778031658,True,0.5242338205307715,False,4.421502778031658,True,2.399534958256943e-07,False,2.0,True
2025,B,178,1780369080.0,True,14,permission_denied,1,False,0.0,4.0,0.0,-0.5769374503047988,False,0.5029698461968616,False,-0.5769374503047988,False,0.017343794071682,False,0.14448628425598145,False
2025,B,179,1780369140.0,False,-1,,1,False,0.0,10.0,0.0,-1.0112773330637088,False,0.4172278009041799,False,-1.0112773330637088,False,0.1842881608538789,False,0.11667773723602295,False
2025,B,180,1780369200.0,False,-1,,1,False,0.0,6.0,0.0,-0.9031549553213232,False,0.4460552933297322,False,-0.9031549553213232,False,0.06167876191882357,False,0.1601412296295166,False
2025,B,181,1780369260.0,False,-1,,1,False,0.0,7.0,0.0,-1.1594806337503405,False,0.41814557703025396,False,-1.1594806337503405,False,0.09041902030251087,False,0.1288593292236328,False
2025,B,182,1780369320.0,False,-1,,1,False,0.0,8.0,0.0,-0.6002015222760315,False,0.42689188607976125,False,-0.6002015222760315,False,0.12123243654708447,False,0.13884484767913818,False
2025,B,183,1780369380.0,False,-1,,1,False,0.0,8.0,0.0,-1.56322607772199,False,0.4037295795561614,False,-1.56322607772199,False,0.12123243654708447,False,0.1649550437927246,False
2025,B,184,1780369440.0,False,-1,,1,False,0.0,6.0,0.0,-1.3110138478530695,False,0.4269265175089629,False,-1.3110138478530695,False,0.06167876191882357,False,0.12189316749572754,False
2025,B,185,1780369500.0,False,-1,,1,False,0.0,4.0,0.0,-0.7047696255482192,False,0.4897895538650472,False,-0.7047696255482192,False,0.017343794071682,False,0.10600800514221193,False
2025,B,186,1780369560.0,True,15,resource_exhaustion,1,False,0.0,7.0,0.0,4.490681288578891,True,0.5577548352279049,False,4.490681288578891,True,0.09041902030251087,False,0.23878679275512696,False
2025,B,187,1780369620.0,True,15,resource_exhaustion,1,False,0.0,5.0,0.0,4.490681288578891,True,0.6358424483655807,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,188,1780369680.0,True,15,resource_exhaustion,1,False,2.0,8.0,0.0,4.490681288578891,True,0.703706095031159,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,189,1780369740.0,True,15,resource_exhaustion,1,False,0.0,5.0,0.0,4.490681288578891,True,0.5803548969852088,False,4.490681288578891,True,0.036683938886476364,False,0.26219797134399414,False
2025,B,190,1780369800.0,True,15,resource_exhaustion,1,False,0.0,8.0,0.0,4.490681288473936,True,0.5108251576314614,False,4.490681288473936,True,0.12123243654708447,False,0.2504123210906982,False
2025,B,191,1780369860.0,False,-1,,1,False,0.0,4.0,0.0,-0.6277562499183365,False,0.5149242355064456,False,-0.6277562499183365,False,0.017343794071682,False,0.14677286148071286,False
2025,B,192,1780369920.0,False,-1,,1,False,0.0,5.0,0.0,-0.58303267555985,False,0.4715294587928727,False,-0.58303267555985,False,0.036683938886476364,False,0.09589910507202148,False
2025,B,193,1780369980.0,False,-1,,1,False,0.0,4.0,0.0,-1.0858386780274394,False,0.47171699908082143,False,-1.0858386780274394,False,0.017343794071682,False,0.14800260066986082,False
2025,B,194,1780370040.0,False,-1,,1,False,0.0,3.0,0.0,-0.11381345818534871,False,0.5250747446126597,False,-0.11381345818534871,False,0.005277466365621823,False,0.11364130973815918,False
2025,B,195,1780370100.0,False,-1,,1,False,0.0,4.0,0.0,-1.2473049649726429,False,0.46599283988692,False,-1.2473049649726429,False,0.017343794071682,False,0.13943922519683835,False
2025,B,196,1780370160.0,False,-1,,1,False,0.0,7.0,0.0,-0.7029994074164794,False,0.4291841006445028,False,-0.7029994074164794,False,0.09041902030251087,False,0.1150808334350586,False
2025,B,197,1780370220.0,False,-1,,1,False,0.0,9.0,0.0,-1.2735169962269586,False,0.4060539214095797,False,-1.2735169962269586,False,0.15282910832620436,False,0.15028905868530273,False
2025,B,198,1780370280.0,False,-1,,1,False,0.0,4.0,0.0,-0.9410977314275781,False,0.4700717002885235,False,-0.9410977314275781,False,0.017343794071682,False,0.11166484355926513,False
2025,B,199,1780370340.0,False,-1,,1,False,0.0,4.0,0.0,-0.4971243155964311,False,0.49916421260298816,False,-0.4971243155964311,False,0.017343794071682,False,0.12195990085601804,False
2025,B,200,1780370400.0,True,16,config_error,1,False,0.0,3.0,0.0,4.045192924290301,True,0.6121138642515874,False,4.045192924290301,True,0.9993900150507656,True,1.0,False
2025,B,201,1780370460.0,True,16,config_error,1,False,0.0,6.0,0.0,4.49040332372445,True,0.5521836695352189,False,4.49040332372445,True,3.6621144543274274e-08,False,5.0,True
2025,B,202,1780370520.0,True,16,config_error,1,False,0.0,5.0,0.0,4.490604234038691,True,0.5742034693798501,False,4.490604234038691,True,2.0407243364765948e-08,False,5.0,True
2025,B,203,1780370580.0,True,16,config_error,1,False,0.0,5.0,0.0,4.489506977987274,True,0.5580645923205984,False,4.489506977987274,True,1.7312471115552824e-07,False,4.0,True
2025,B,204,1780370640.0,False,-1,,1,False,0.0,4.0,0.0,-0.5464774175595597,False,0.4956460344374747,False,-0.5464774175595597,False,0.017343794071682,False,0.17127864360809322,False
2025,B,205,1780370700.0,False,-1,,1,False,0.0,8.0,0.0,-1.3642835037545415,False,0.40998302087441174,False,-1.3642835037545415,False,0.12123243654708447,False,0.1445561408996582,False
2025,B,206,1780370760.0,False,-1,,1,False,0.0,7.0,0.0,-1.2361124984381435,False,0.4276757958718811,False,-1.2361124984381435,False,0.09041902030251087,False,0.11903800964355467,False
2025,B,207,1780370820.0,False,-1,,1,False,0.0,5.0,0.0,-0.8462286380359823,False,0.46185172481796993,False,-0.8462286380359823,False,0.036683938886476364,False,0.16573944091796874,False
2025,B,208,1780370880.0,False,-1,,1,False,0.0,4.0,0.0,-0.028554491061948184,False,0.5051797266600232,False,-0.028554491061948184,False,0.017343794071682,False,0.11403727531433105,False
2025,B,209,1780370940.0,False,-1,,1,False,0.0,9.0,0.0,-1.1695806623588414,False,0.41820375538331156,False,-1.1695806623588414,False,0.15282910832620436,False,0.19100627899169922,False
2025,B,210,1780371000.0,True,17,config_error,1,False,0.0,5.0,0.0,4.480146059756012,True,0.5382357156124209,False,4.480146059756012,True,3.623489568315531e-06,False,3.0,True
2025,B,211,1780371060.0,True,17,config_error,1,False,0.0,5.0,0.0,4.490526481930245,True,0.547799081731252,False,4.490526481930245,True,2.0407243364765948e-08,False,5.0,True
2025,B,212,1780371120.0,True,17,config_error,1,False,0.0,5.0,0.0,4.490525829348502,True,0.5361927879659448,False,4.490525829348502,True,2.0407243364765948e-08,False,5.0,True
2025,B,213,1780371180.0,True,17,config_error,1,False,0.0,11.0,0.0,4.490515834119261,True,0.47028605033315857,False,4.490515834119261,True,3.4946492750151084e-08,False,6.0,True
2025,B,214,1780371240.0,False,-1,,1,False,0.0,6.0,0.0,-1.1395397104871465,False,0.4442867858045299,False,-1.1395397104871465,False,0.06167876191882357,False,0.12747108936309814,False
2025,B,215,1780371300.0,False,-1,,1,False,0.0,8.0,0.0,-1.3234250767072053,False,0.40569432913385167,False,-1.3234250767072053,False,0.12123243654708447,False,0.12100558280944824,False
2025,B,216,1780371360.0,False,-1,,1,False,0.0,2.0,0.0,1.04135474832264,False,0.6377473809498914,False,1.04135474832264,False,0.0005433478593949257,False,0.10139002799987792,False
2025,B,217,1780371420.0,False,-1,,1,False,0.0,6.0,0.0,-1.541198717503165,False,0.4181286327259444,False,-1.541198717503165,False,0.06167876191882357,False,0.1300978660583496,False
2025,B,218,1780371480.0,False,-1,,1,False,0.0,6.0,0.0,-1.037115000168825,False,0.43573179023762637,False,-1.037115000168825,False,0.06167876191882357,False,0.12682831287384033,False
2025,B,219,1780371540.0,False,-1,,1,False,0.0,5.0,0.0,-0.4859891612633236,False,0.4580229017788694,False,-0.4859891612633236,False,0.036683938886476364,False,0.11126613616943358,False
2025,B,220,1780371600.0,False,-1,,1,False,0.0,2.0,0.0,-0.2174583278786768,False,0.5965026860630167,False,-0.2174583278786768,False,0.0005433478593949257,False,0.14093031883239748,False
2025,B,221,1780371660.0,False,-1,,1,False,0.0,4.0,0.0,0.4475084181159046,False,0.5312257502360317,False,0.4475084181159046,False,0.017343794071682,False,0.12997570037841796,False
2025,B,222,1780371720.0,True,18,dependency_timeout,1,False,0.0,4.0,0.0,3.3655741185796586,True,0.5638785289677156,False,3.3655741185796586,True,0.03743514637525582,False,19.246262931823733,True
2025,B,223,1780371780.0,True,18,dependency_timeout,1,False,0.0,2.0,0.0,4.490681288578891,True,0.6933731732887429,True,4.490681288578891,True,1.0,True,0.5273652076721191,False
2025,B,224,1780371840.0,True,18,dependency_timeout,1,False,1.0,7.0,0.0,4.490681288578891,True,0.6842711812796943,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,225,1780371900.0,True,18,dependency_timeout,1,False,1.0,9.0,0.0,4.490681288578891,True,0.6879479497380958,False,4.490681288578891,True,1.0,True,20.082694244384765,True
2025,B,226,1780371960.0,False,-1,,1,True,0.0,20.0,0.0,-1.45409366735346,False,0.368575615937742,False,-1.45409366735346,False,0.42959277422704245,False,0.1682553052902221,False
2025,B,227,1780372020.0,False,-1,,1,True,0.0,52.0,0.0,-0.7920580967799955,False,0.4983953737674186,False,-0.7920580967799955,False,0.7011378581189666,True,0.1770238161087036,False
2025,B,228,1780372080.0,False,-1,,1,True,0.0,42.0,0.0,-0.9048845196837609,False,0.4406900774294874,False,-0.9048845196837609,False,0.6539353971273275,True,0.168035864830017,False
2025,B,229,1780372140.0,False,-1,,1,False,0.0,4.0,0.0,-1.1474030008470955,False,0.47010329015136215,False,-1.1474030008470955,False,0.017343794071682,False,0.1545070171356201,False
2025,B,230,1780372200.0,False,-1,,1,False,0.0,2.0,0.0,0.7845477286116092,False,0.6320376978322997,False,0.7845477286116092,False,0.0005433478593949257,False,0.19721980094909672,False
2025,B,231,1780372260.0,False,-1,,1,False,0.0,9.0,0.0,-1.0564466172250588,False,0.3963734898497111,False,-1.0564466172250588,False,0.15282910832620436,False,0.1213862419128418,False
2025,B,232,1780372320.0,False,-1,,1,False,0.0,8.0,0.0,-1.149095476348493,False,0.40687800635742016,False,-1.149095476348493,False,0.12123243654708447,False,0.1440253734588623,False
2025,B,233,1780372380.0,True,19,config_error,1,False,0.0,6.0,0.0,4.473162029633561,True,0.5215876469282203,False,4.473162029633561,True,5.406953556716065e-06,False,3.0,True
2025,B,234,1780372440.0,True,19,config_error,1,False,0.0,7.0,0.0,4.49067531281124,True,0.5302334663124181,False,4.49067531281124,True,3.292103427667486e-09,False,7.0,True
2025,B,235,1780372500.0,True,19,config_error,1,False,0.0,4.0,0.0,3.9093086923571256,True,0.5497937334316789,False,3.9093086923571256,True,0.999628649268077,True,1.0,False
2025,B,236,1780372560.0,False,-1,,1,False,0.0,7.0,0.0,-1.4589019877877876,False,0.41713130204918464,False,-1.4589019877877876,False,0.09041902030251087,False,0.17334437370300293,False
2025,B,237,1780372620.0,False,-1,,1,False,0.0,2.0,0.0,-0.45135936457051784,False,0.596651619191435,False,-0.45135936457051784,False,0.0005433478593949257,False,0.12294340133666992,False
2025,B,238,1780372680.0,False,-1,,1,False,0.0,4.0,0.0,-0.913240931864566,False,0.49078777683477,False,-0.913240931864566,False,0.017343794071682,False,0.12715327739715576,False
2025,B,239,1780372740.0,False,-1,,1,False,0.0,0.0,0.0,4.490681288578891,True,0.7222684892572282,True,4.490681288578891,True,2.947493325127797e-05,False,0.0,False
2025,B,240,1780372800.0,False,-1,,1,False,0.0,6.0,0.0,-1.326670344008134,False,0.41909345527961384,False,-1.326670344008134,False,0.06167876191882357,False,0.1399550437927246,False
2025,B,241,1780372860.0,False,-1,,1,False,0.0,5.0,0.0,0.2993232289409571,False,0.4994828144817743,False,0.2993232289409571,False,0.036683938886476364,False,0.17907314300537108,False
2025,B,242,1780372920.0,False,-1,,1,False,0.0,12.0,0.0,-1.4892434662020788,False,0.3879725117008878,False,-1.4892434662020788,False,0.24455063116099418,False,0.18514845371246344,False
2025,B,243,1780372980.0,False,-1,,1,False,0.0,8.0,0.0,-0.025910542086599264,False,0.45615903014206993,False,-0.025910542086599264,False,0.12123243654708447,False,0.16924188137054444,False
2025,B,244,1780373040.0,False,-1,,1,False,0.0,1.0,0.0,1.7340779698661004,True,0.6804920434403141,False,1.7340779698661004,True,4.602080067180691e-07,False,0.15032768249511722,False
2025,B,245,1780373100.0,False,-1,,1,False,0.0,2.0,0.0,-0.39778655438443966,False,0.6362359428756094,False,-0.39778655438443966,False,0.0005433478593949257,False,0.10193192958831788,False
2025,B,246,1780373160.0,True,20,resource_exhaustion,1,False,0.0,5.0,0.0,4.490681288578891,True,0.49620741647634864,False,4.490681288578891,True,0.036683938886476364,False,0.14959487915039063,False
2025,B,247,1780373220.0,True,20,resource_exhaustion,1,False,0.0,1.0,0.0,4.490681288578891,True,0.7086046753543052,True,4.490681288578891,True,4.602080067180691e-07,False,0.27947425842285156,False
