seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds,score_d4_novel,pred_d4_novel
2027,B,132,1780366320.0,True,10,dependency_timeout,0,False,0.0,4.0,0.0,5.518385678268923,True,0.6162251131889354,False,5.518385678268923,True,1.0,True,1999999999.9999998,True,5.518385678268923,True
2027,B,133,1780366380.0,False,-1,,0,False,0.0,5.0,0.0,-1.3467102910442108,False,0.4633117806128359,False,-1.3467102910442108,False,0.9955296766967997,True,0.14880075454711914,False,-1.3467102910442108,False
2027,B,134,1780366440.0,False,-1,,0,False,0.0,8.0,0.0,-1.3391967862139902,False,0.43053871037084035,False,-1.3391967862139902,False,0.8146204355576085,True,0.14700691699981688,False,-1.3391967862139902,False
2027,B,135,1780366500.0,False,-1,,0,False,0.0,5.0,0.0,-1.0639478447866297,False,0.5068401998932387,False,-1.0639478447866297,False,0.9955296766967997,True,0.16675128936767578,False,-1.0639478447866297,False
2027,B,136,1780366560.0,False,-1,,0,False,0.0,2.0,0.0,0.3777151961812715,False,0.6408239654082021,False,0.3777151961812715,False,0.999999982548223,True,0.1225316047668457,False,0.3777151961812715,False
2027,B,137,1780366620.0,False,-1,,0,False,0.0,5.0,0.0,-1.337745444194967,False,0.4663696806563658,False,-1.337745444194967,False,0.9955296766967997,True,0.14612245559692386,False,-1.337745444194967,False
2027,B,138,1780366680.0,False,-1,,0,False,0.0,8.0,0.0,-1.5675014004717394,False,0.4338049282687699,False,-1.5675014004717394,False,0.8146204355576085,True,0.16817808151245117,False,-1.5675014004717394,False
2027,B,139,1780366740.0,False,-1,,0,False,0.0,10.0,0.0,-1.1727514522997744,False,0.4174780743416011,False,-1.1727514522997744,False,0.4893257225979959,False,0.12705354690551757,False,-1.1727514522997744,False
2027,B,140,1780366800.0,False,-1,,0,False,0.0,9.0,0.0,-1.3314879457272966,False,0.4372172181699034,False,-1.3314879457272966,False,0.6577756959520332,True,0.1500568389892578,False,-1.3314879457272966,False
2027,B,141,1780366860.0,False,-1,,0,False,0.0,4.0,0.0,-0.9760644942358683,False,0.49901659947797544,False,-0.9760644942358683,False,0.9995550565058623,True,0.12068948745727541,False,-0.9760644942358683,False
2027,B,142,1780366920.0,False,-1,,0,False,0.0,7.0,0.0,-1.379441199391625,False,0.4247408421696829,False,-1.379441199391625,False,0.9231861899451542,True,0.14441089630126952,False,-1.379441199391625,False
2027,B,143,1780366980.0,False,-1,,0,False,0.0,7.0,0.0,-1.6539911450853593,False,0.42584983605373533,False,-1.6539911450853593,False,0.9231861899451542,True,0.15710868835449218,False,-1.6539911450853593,False
2027,B,144,1780367040.0,True,11,dependency_timeout,0,False,0.0,4.0,0.0,5.501516409612272,True,0.5959277819162034,False,5.501516409612272,True,0.999646546780698,True,999999999.9999999,True,5.501516409612272,True
2027,B,145,1780367100.0,True,11,dependency_timeout,0,False,0.0,5.0,0.0,5.518385678268923,True,0.5842013166561203,False,5.518385678268923,True,1.0,True,0.7517551183700562,False,5.518385678268923,True
2027,B,146,1780367160.0,True,11,dependency_timeout,0,False,1.0,9.0,0.0,5.518385678268923,True,0.6607018382220354,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,147,1780367220.0,True,11,dependency_timeout,0,False,0.0,5.0,0.0,5.518385678080915,True,0.5715419076815406,False,5.518385678080915,True,0.9955296766967997,True,0.7648121833801269,False,5.518385678080915,True
2027,B,148,1780367280.0,False,-1,,1,False,0.0,4.0,0.0,-1.2963274465509462,False,0.4938788066810955,False,-1.2963274465509462,False,0.9995550565058623,True,0.1234435796737671,False,-1.2963274465509462,False
2027,B,149,1780367340.0,False,-1,,1,False,0.0,8.0,0.0,-1.4498029307528917,False,0.4258086521776343,False,-1.4498029307528917,False,0.8146204355576085,True,0.15243144035339357,False,-1.4498029307528917,False
2027,B,150,1780367400.0,False,-1,,1,False,0.0,4.0,0.0,0.1656803378789542,False,0.5475307657299275,False,0.1656803378789542,False,0.9995550565058623,True,0.12606756687164306,False,0.1656803378789542,False
2027,B,151,1780367460.0,False,-1,,1,False,0.0,6.0,0.0,-0.9980012305875281,False,0.4402533213836452,False,-0.9980012305875281,False,0.9770168771360997,True,0.12067115306854247,False,-0.9980012305875281,False
2027,B,152,1780367520.0,False,-1,,1,False,0.0,7.0,0.0,-1.7324109804029897,False,0.42210279078076623,False,-1.7324109804029897,False,0.9231861899451542,True,0.13549633026123045,False,-1.7324109804029897,False
2027,B,153,1780367580.0,True,12,permission_denied,1,False,0.0,5.0,0.0,-0.0839237555242347,False,0.48586028258297487,False,-0.0839237555242347,False,1.0,True,999999999.9999999,True,-0.0839237555242347,True
2027,B,154,1780367640.0,True,12,permission_denied,1,False,0.0,4.0,0.0,0.829310773878964,False,0.5455710449992401,False,0.829310773878964,False,1.0,True,1999999999.9999998,True,0.829310773878964,True
2027,B,155,1780367700.0,True,12,permission_denied,1,False,0.0,8.0,0.0,0.6287691758348357,False,0.44836664620170474,False,0.6287691758348357,False,1.0,True,1999999999.9999998,True,0.6287691758348357,True
2027,B,156,1780367760.0,True,12,permission_denied,1,False,0.0,7.0,0.0,0.30139122690284026,False,0.4345127160314637,False,0.30139122690284026,False,1.0,True,1999999999.9999998,True,0.30139122690284026,True
2027,B,157,1780367820.0,False,-1,,1,False,0.0,7.0,0.0,-1.62154510358301,False,0.42224448271840437,False,-1.62154510358301,False,0.9231861899451542,True,0.1444925308227539,False,-1.62154510358301,False
2027,B,158,1780367880.0,False,-1,,1,False,0.0,9.0,0.0,-1.2906091960951809,False,0.40844464710108014,False,-1.2906091960951809,False,0.6577756959520332,True,0.14358701705932617,False,-1.2906091960951809,False
2027,B,159,1780367940.0,False,-1,,1,False,0.0,2.0,0.0,-0.8981105542253163,False,0.6255279038599739,False,-0.8981105542253163,False,0.999999982548223,True,0.0955554962158203,False,-0.8981105542253163,False
2027,B,160,1780368000.0,False,-1,,1,False,0.0,9.0,0.0,-1.5973089245812808,False,0.42173225750401183,False,-1.5973089245812808,False,0.6577756959520332,True,0.13225183486938477,False,-1.5973089245812808,False
2027,B,161,1780368060.0,False,-1,,1,False,0.0,3.0,0.0,-0.7121976798575931,False,0.5818940558587324,False,-0.7121976798575931,False,0.9999873715994484,True,0.15717411041259768,False,-0.7121976798575931,False
2027,B,162,1780368120.0,False,-1,,1,False,0.0,0.0,0.0,5.518385678268923,True,0.735561001013417,True,5.518385678268923,True,6.309836012821085e-84,False,0.0,False,5.518385678268923,True
2027,B,163,1780368180.0,False,-1,,1,False,0.0,5.0,0.0,-0.7042458631141351,False,0.5117743139285788,False,-0.7042458631141351,False,0.9955296766967997,True,0.1735149383544922,False,-0.7042458631141351,False
2027,B,164,1780368240.0,False,-1,,1,False,0.0,8.0,0.0,-0.7686851941534583,False,0.4694870118943191,False,-0.7686851941534583,False,0.8146204355576085,True,0.15884463787078856,False,-0.7686851941534583,False
2027,B,165,1780368300.0,True,13,config_error,1,False,0.0,6.0,0.0,3.138729005303184,True,0.5121135775776707,False,3.138729005303184,True,0.9987007390093353,True,5000000000.0,True,3.138729005303184,True
2027,B,166,1780368360.0,True,13,config_error,1,False,0.0,6.0,0.0,4.0335937159809605,True,0.49061090041652206,False,4.0335937159809605,True,0.008279883286895516,False,6000000000.0,True,4.0335937159809605,True
2027,B,167,1780368420.0,True,13,config_error,1,False,0.0,9.0,0.0,3.161454711816451,True,0.46176247031906714,False,3.161454711816451,True,0.00014220184090093355,False,7000000000.0,True,3.161454711816451,True
2027,B,168,1780368480.0,False,-1,,1,False,0.0,7.0,0.0,-1.5216204437208622,False,0.4270388981354502,False,-1.5216204437208622,False,0.9231861899451542,True,0.15942640304565428,False,-1.5216204437208622,False
2027,B,169,1780368540.0,False,-1,,1,False,0.0,4.0,0.0,-0.3972820889009201,False,0.5301362502532024,False,-0.3972820889009201,False,0.9995550565058623,True,0.09296221733093261,False,-0.3972820889009201,False
2027,B,170,1780368600.0,False,-1,,1,False,0.0,6.0,0.0,-1.5038900800809607,False,0.439174182542655,False,-1.5038900800809607,False,0.9770168771360997,True,0.1462007761001587,False,-1.5038900800809607,False
2027,B,171,1780368660.0,False,-1,,1,False,0.0,8.0,0.0,-1.742800134941585,False,0.41253797908594164,False,-1.742800134941585,False,0.8146204355576085,True,0.13665003776550294,False,-1.742800134941585,False
2027,B,172,1780368720.0,False,-1,,1,False,0.0,4.0,0.0,-0.1174232968064306,False,0.5720389404614592,False,-0.1174232968064306,False,0.9995550565058623,True,0.09097599983215333,False,-0.1174232968064306,False
2027,B,173,1780368780.0,False,-1,,1,False,0.0,9.0,0.0,-1.6411885724345447,False,0.3998350194464319,False,-1.6411885724345447,False,0.6577756959520332,True,0.14106388092041017,False,-1.6411885724345447,False
2027,B,174,1780368840.0,False,-1,,1,False,0.0,3.0,0.0,-0.8414701177812107,False,0.5743263854252939,False,-0.8414701177812107,False,0.9999873715994484,True,0.15968971252441405,False,-0.8414701177812107,False
2027,B,175,1780368900.0,False,-1,,1,False,0.0,3.0,0.0,-0.5173951966768442,False,0.5677915289568873,False,-0.5173951966768442,False,0.9999873715994484,True,0.1232847213745117,False,-0.5173951966768442,False
2027,B,176,1780368960.0,False,-1,,1,False,0.0,5.0,0.0,0.26858139465096187,False,0.5170364767837466,False,0.26858139465096187,False,0.9955296766967997,True,0.13062162399291993,False,0.26858139465096187,False
2027,B,177,1780369020.0,False,-1,,1,False,0.0,5.0,0.0,-1.1567810023931653,False,0.5006375309844532,False,-1.1567810023931653,False,0.9955296766967997,True,0.16087007522583008,False,-1.1567810023931653,False
2027,B,178,1780369080.0,False,-1,,1,False,0.0,4.0,0.0,-1.0894918609469126,False,0.5259349196351661,False,-1.0894918609469126,False,0.9995550565058623,True,0.1219388961791992,False,-1.0894918609469126,False
2027,B,179,1780369140.0,True,14,resource_exhaustion,1,False,1.0,6.0,0.0,5.518385678268923,True,0.6710812396534306,False,5.518385678268923,True,1.0,True,999999999.9999999,True,5.518385678268923,True
2027,B,180,1780369200.0,True,14,resource_exhaustion,1,False,2.0,6.0,0.0,5.518385678268923,True,0.7118761244937624,True,5.518385678268923,True,1.0,True,999999999.9999999,True,5.518385678268923,True
2027,B,181,1780369260.0,True,14,resource_exhaustion,1,False,0.0,3.0,0.0,-0.8036368408597747,False,0.5301364295044377,False,-0.8036368408597747,False,0.9999873715994484,True,0.1414857864379883,False,-0.8036368408597747,False
2027,B,182,1780369320.0,False,-1,,1,False,0.0,4.0,0.0,-0.5206844548470642,False,0.5210163921118425,False,-0.5206844548470642,False,0.9995550565058623,True,0.10920422077178955,False,-0.5206844548470642,False
2027,B,183,1780369380.0,False,-1,,1,False,0.0,9.0,0.0,-1.7156102391639694,False,0.42161632196928334,False,-1.7156102391639694,False,0.6577756959520332,True,0.15529441833496094,False,-1.7156102391639694,False
2027,B,184,1780369440.0,False,-1,,1,False,0.0,8.0,0.0,-1.5498292226133685,False,0.43798176863903504,False,-1.5498292226133685,False,0.8146204355576085,True,0.1431702852249145,False,-1.5498292226133685,False
2027,B,185,1780369500.0,False,-1,,1,False,0.0,4.0,0.0,0.9030140191442113,False,0.5806000149379299,False,0.9030140191442113,False,0.9995550565058623,True,0.1000908613204956,False,0.9030140191442113,False
2027,B,186,1780369560.0,False,-1,,1,False,0.0,2.0,0.0,0.9466071742478297,False,0.6187701956754146,False,0.9466071742478297,False,0.999999982548223,True,0.10125191211700439,False,0.9466071742478297,False
2027,B,187,1780369620.0,False,-1,,1,False,0.0,6.0,0.0,-0.5435566982046156,False,0.4768358631629049,False,-0.5435566982046156,False,0.9770168771360997,True,0.11651229858398439,False,-0.5435566982046156,False
2027,B,188,1780369680.0,False,-1,,1,False,0.0,8.0,0.0,-1.2190074280670213,False,0.4525627547762059,False,-1.2190074280670213,False,0.8146204355576085,True,0.18158631324768065,False,-1.2190074280670213,False
2027,B,189,1780369740.0,False,-1,,1,False,0.0,4.0,0.0,2.363303065701889,True,0.5475690487313091,False,2.363303065701889,True,0.9995550565058623,True,0.14586172103881836,False,2.363303065701889,True
2027,B,190,1780369800.0,False,-1,,1,False,0.0,3.0,0.0,-0.47592274046611216,False,0.5367782035957865,False,-0.47592274046611216,False,0.9999873715994484,True,0.12549443244934083,False,-0.47592274046611216,False
2027,B,191,1780369860.0,False,-1,,1,False,0.0,4.0,0.0,-1.1063762902929186,False,0.5062031672034656,False,-1.1063762902929186,False,0.9995550565058623,True,0.12507014274597167,False,-1.1063762902929186,False
2027,B,192,1780369920.0,True,15,permission_denied,1,False,0.0,3.0,0.0,-0.5145726827513286,False,0.5507253889853467,False,-0.5145726827513286,False,0.9999873715994484,True,0.12277522087097167,False,-0.5145726827513286,False
2027,B,193,1780369980.0,True,15,permission_denied,1,False,0.0,6.0,0.0,0.4934004548932336,False,0.45991117716234037,False,0.4934004548932336,False,1.0,True,1999999999.9999998,True,0.4934004548932336,True
2027,B,194,1780370040.0,True,15,permission_denied,1,False,0.0,4.0,0.0,1.613283940693587,True,0.5548970237701151,False,1.613283940693587,True,1.0,True,3000000000.0,True,1.613283940693587,True
2027,B,195,1780370100.0,True,15,permission_denied,1,False,0.0,5.0,0.0,0.24539936623980996,False,0.5094694871465907,False,0.24539936623980996,False,1.0,True,999999999.9999999,True,0.24539936623980996,True
2027,B,196,1780370160.0,False,-1,,1,False,0.0,5.0,0.0,0.27179582060691576,False,0.5505315902646742,False,0.27179582060691576,False,0.9955296766967997,True,0.09167842864990235,False,0.27179582060691576,False
2027,B,197,1780370220.0,False,-1,,1,False,0.0,1.0,0.0,3.312258974788982,True,0.7053148049840985,True,3.312258974788982,True,1.0,True,0.10246753692626952,False,3.312258974788982,True
2027,B,198,1780370280.0,False,-1,,1,False,0.0,1.0,0.0,1.4646031006644975,True,0.7076844271165614,True,1.4646031006644975,True,1.0,True,0.1412200927734375,False,1.4646031006644975,True
2027,B,199,1780370340.0,False,-1,,1,False,0.0,2.0,0.0,1.1609380676672973,True,0.6500973736911247,False,1.1609380676672973,True,0.999999982548223,True,0.09386408329010008,False,1.1609380676672973,True
2027,B,200,1780370400.0,False,-1,,1,False,0.0,3.0,0.0,-1.0360596668474846,False,0.541769332759516,False,-1.0360596668474846,False,0.9999873715994484,True,0.10863213539123535,False,-1.0360596668474846,False
2027,B,201,1780370460.0,False,-1,,1,False,0.0,5.0,0.0,-1.3689519051467265,False,0.4590133800455232,False,-1.3689519051467265,False,0.9955296766967997,True,0.13405265808105468,False,-1.3689519051467265,False
2027,B,202,1780370520.0,False,-1,,1,False,0.0,8.0,0.0,-1.3385037456703106,False,0.4274521732856936,False,-1.3385037456703106,False,0.8146204355576085,True,0.15120377540588378,False,-1.3385037456703106,False
2027,B,203,1780370580.0,False,-1,,1,False,0.0,7.0,0.0,0.11832968703178359,False,0.4904961643150337,False,0.11832968703178359,False,0.9231861899451542,True,0.12676005363464354,False,0.11832968703178359,False
2027,B,204,1780370640.0,True,16,dependency_timeout,1,False,0.0,7.0,0.0,5.518385669188179,True,0.5374977902479859,False,5.518385669188179,True,0.9231861899451542,True,0.5971556186676026,False,5.518385669188179,True
2027,B,205,1780370700.0,True,16,dependency_timeout,1,False,0.0,3.0,0.0,5.518385678268923,True,0.6471560997516198,False,5.518385678268923,True,1.0,True,999999999.9999999,True,5.518385678268923,True
2027,B,206,1780370760.0,True,16,dependency_timeout,1,False,1.0,5.0,0.0,5.518385678268923,True,0.678586384948609,False,5.518385678268923,True,1.0,True,1999999999.9999998,True,5.518385678268923,True
2027,B,207,1780370820.0,True,16,dependency_timeout,1,False,0.0,3.0,0.0,5.518385678268923,True,0.6846085704000567,False,5.518385678268923,True,1.0,True,999999999.9999999,True,5.518385678268923,True
2027,B,208,1780370880.0,False,-1,,1,False,0.0,8.0,0.0,-0.6745216795294402,False,0.43695330820315137,False,-0.6745216795294402,False,0.8146204355576085,True,0.12602474689483642,False,-0.6745216795294402,False
2027,B,209,1780370940.0,False,-1,,1,False,1.0,7.0,0.0,2.793091179130227,True,0.6316118579789499,False,2.793091179130227,True,1.0732119709155879e-05,False,0.17588338851928711,False,2.793091179130227,False
2027,B,210,1780371000.0,False,-1,,1,False,0.0,3.0,0.0,-1.0774924167611681,False,0.5298790431120736,False,-1.0774924167611681,False,0.9999873715994484,True,0.12435622215270997,False,-1.0774924167611681,False
2027,B,211,1780371060.0,False,-1,,1,False,0.0,8.0,0.0,-1.010611534009934,False,0.4218403562489165,False,-1.010611534009934,False,0.8146204355576085,True,0.12457301616668703,False,-1.010611534009934,False
2027,B,212,1780371120.0,False,-1,,1,False,0.0,8.0,0.0,-0.5251334877150322,False,0.45679034469655044,False,-0.5251334877150322,False,0.8146204355576085,True,0.11658473014831543,False,-0.5251334877150322,False
2027,B,213,1780371180.0,False,-1,,1,False,0.0,5.0,0.0,-1.2560839458108228,False,0.476449528996315,False,-1.2560839458108228,False,0.9955296766967997,True,0.14694719314575194,False,-1.2560839458108228,False
2027,B,214,1780371240.0,False,-1,,1,False,0.0,6.0,0.0,-1.5041065829367897,False,0.44134718085135355,False,-1.5041065829367897,False,0.9770168771360997,True,0.1505897045135498,False,-1.5041065829367897,False
2027,B,215,1780371300.0,False,-1,,1,False,0.0,4.0,0.0,-1.1434792890418883,False,0.5082188523266948,False,-1.1434792890418883,False,0.9995550565058623,True,0.1339984893798828,False,-1.1434792890418883,False
2027,B,216,1780371360.0,True,17,config_error,1,False,0.0,6.0,0.0,1.2172077149109768,True,0.469881188621717,False,1.2172077149109768,True,1.0,True,3000000000.0,True,1.2172077149109768,True
2027,B,217,1780371420.0,True,17,config_error,1,False,0.0,9.0,0.0,4.516365269386384,True,0.4627624188798118,False,4.516365269386384,True,3.88759609052754e-10,False,9000000000.0,True,4.516365269386384,True
2027,B,218,1780371480.0,True,17,config_error,1,False,0.0,2.0,0.0,2.7132882412268495,True,0.6338299036650957,False,2.7132882412268495,True,1.0,True,1999999999.9999998,True,2.7132882412268495,True
